pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,intensity_mean,intensity_std,f1_mean,f2_mean,f3_mean,hnr_mean,jitter,shimmer,label
0.1598832469038866,-1.3824156743283391,0.10792523825299494,0.20561963752493484,-1.6448361942713878,0.4183808477245341,0.3750229893273172,0.5718561379086291,0.7056176214212149,0.5144697267829099,-113.82238088828285,0.019233407301474974,0.1473582208920327,happy
0.05460893906101446,-1.740381249845322,0.027538095676973004,0.08447557907327928,-1.8383351162814625,0.3453912542095849,0.22664683484359285,0.49297844345476444,0.7115442799116456,0.5286380401719553,-96.39685018188129,0.049205497133985095,0.2068856360035537,neutral
0.06091544427009938,-0.8640145158047076,0.006333351718837334,0.3760786611288572,-0.3532380271232752,0.31984138079763147,0.18783414481330082,0.4659832287720808,0.7140894968023916,0.541173601121003,-115.00057483784987,0.03664936819585329,0.2062666162256565,sad
0.33844481643344027,-0.7247108617260096,0.21979093478414424,0.44295534434178374,-1.049150499873923,0.5446536849461324,0.4014863690394185,0.8715638645813815,0.665984072015755,0.5348199409922095,-88.87351755211294,0.02826739424911946,0.22389986848144136,angry
0.2952547701746709,0.17325866004021373,0.015757780227397756,0.4479006659463205,-0.0569971685495673,0.3952173866328581,0.3010654382772303,0.6047137813773333,0.6351991656727378,0.5420212668272414,-101.06472492545183,0.026668430741259887,0.17034333347387554,angry
0.19775418493278413,-0.2741510245024932,0.12223583877239157,0.5001189302513351,-0.314602815796329,0.4288081017933973,0.3544356594060324,0.6196116191179114,0.6495748010714555,0.5350421888845842,-109.95456892216609,0.01657421738505019,0.17201205244754508,angry
0.24276395508045934,-0.3240271591885793,0.10903806871881877,0.3882990973451513,-0.7828242805072779,0.4052622056561354,0.3144354904675718,0.6648743203149698,0.6577743069994733,0.5387031102640365,-106.99262137055348,0.03306299406263834,0.20982758594271722,disgust
0.09334837425161933,-0.03219273602284578,0.03142001922259283,0.3648653847010137,-0.5255768773253787,0.30169593047667,0.14887761183360568,0.7062781201796551,0.7099869139517068,0.5880025262021407,-91.74964653024529,0.018111015542432232,0.23138017410240616,disgust
0.27743379166431265,-0.20281708542942545,0.06113358053840015,0.4727950091283178,-0.15423563202288912,0.417786539904433,0.32327489860534886,0.6024961249315176,0.6432814142946421,0.5406523870480996,-97.52901299968373,0.03804338555289905,0.20203237505672092,happy
0.17531891685466075,-0.35083263534965436,0.10267796072351706,0.39915404289267403,-0.701093505954885,0.4036946717421713,0.32573961621846537,0.5427308954971422,0.624374389353178,0.5208991547859871,-117.59056330638904,0.03137108079293096,0.19415924522004696,neutral
0.11633941299979132,-0.3140807456557793,0.025143081294263136,0.3990159017294112,-0.3336421151954913,0.3015890109814757,0.1384817737740276,0.4522376134947493,0.6791653106710234,0.5448476760179535,-6.0701128719493935,0.039162296793163735,0.2118327763195895,sad
0.18506249328538155,-0.16011156746233207,0.0,0.5770119402282698,0.6311555089131436,0.41729517931214977,0.34773183109979733,0.5717435622185568,0.6648786959769603,0.5415098866624085,-134.11110369819588,0.03507271318838476,0.20389256579931817,angry
0.14459984911371915,-0.28183471858078873,0.03764071053858104,0.4413046521179396,-0.1922047737522296,0.34208649235575844,0.23217802070148105,0.5615111779438368,0.6838782683640691,0.5686762719867303,-105.96773430130398,0.03626183985307386,0.18131391629654456,disgust
0.12597337175053788,0.10948675282996187,0.001986873826701533,0.3698465839888145,-0.3621901623369979,0.2837583483888084,0.10311808473947788,0.420372060581073,0.7156274341551191,0.5792514276384872,-25.669798455693535,0.05094392409322263,0.23492034386133742,fear
0.24165873516630934,1.1892691204612988,0.0018311721415094821,0.9784505106805826,2.527977783972661,0.33077208591835633,0.20838712118640987,0.5044932482765362,0.6905242949673663,0.5584256506374059,-122.73429727639345,0.037496367984870854,0.23633720691589521,happy
0.1345464580534936,-0.9193441687085043,0.0020465029477640642,0.3231947409632891,-0.5839591385139242,0.37380493072720133,0.24693357821309506,0.47946042601151534,0.6285941200145553,0.5215297267427667,-106.39503636479964,0.034283267598675206,0.22413381931081452,neutral
0.1204050283413484,-0.04483723711685736,0.04691511358133161,0.3476252234825678,-0.6809918916811736,0.283122600317637,0.0863954261230607,0.4444667168456909,0.7138059220466846,0.5805096394629357,0.43136732470912836,0.04897113888527254,0.25881053196175924,sad
0.328484228220637,-0.1496898941108544,0.16034535953992243,0.4950792773747725,-0.5194593022693217,0.5835583698078496,0.4791392168100442,0.5518054100920499,0.6801834354496854,0.5165441086325919,-71.21537099480655,0.03437151555897517,0.1641370276608161,angry
0.10575014075107046,-0.05067383758603361,0.00020401952096847254,0.6152725795063997,0.811466993128986,0.37593308466810516,0.25615983151051924,0.4650243246618305,0.6958566859306007,0.559143196365367,-117.08905025790015,0.04264774592890092,0.1924000007023584,disgust
0.22808487505595074,0.5694269300896135,0.062447139535044584,0.730859952519588,1.0647259855968612,0.43420680386031996,0.3130520985492833,0.5551991547420422,0.7011827421645922,0.5598938647292225,-92.14604649983012,0.032904920906719363,0.19342521808501464,fear
0.1784558845139252,0.22890551033044,0.03643797557908432,0.7904801353962899,1.471262789193739,0.40894821149659344,0.2874653111841942,0.48670793199917023,0.6603276649856893,0.5361199034716492,-104.96751630194196,0.0374737845948871,0.1861068084814672,happy
0.11531343926054897,-1.1374562054564046,0.03957106347928626,0.2042414054792533,-1.3268589273450226,0.39482250306255257,0.27659889044205094,0.4787653733532608,0.6820487542977959,0.553997206154181,-100.51464952372089,0.03613187070884864,0.16629762821555027,neutral
0.08846863212940655,-1.19782892167167,0.04379663272359999,0.3047979199223204,-0.8695148508440285,0.3399534745574493,0.2081622000822952,0.45986666316263974,0.6998797624596298,0.5561942730317624,-109.40179154583704,0.03211485655562614,0.19774550417359246,sad
0.4081485438441991,1.380373570639531,0.0014050412919836804,0.8307115981663377,1.8285906042015287,0.5789303862254295,0.5231604166964102,0.6306758166482952,0.6594779434100825,0.5346903701181195,-79.30089077930673,0.034407908330584026,0.15678100792003555,angry
0.10934934432624677,-0.7386897472916452,0.0015077884741515725,0.27343735516810913,-0.8176313788903176,0.3799191732134665,0.2877738295946639,0.5970906469720109,0.718259926087473,0.5777815145058838,-127.89932529275598,0.031149183062225038,0.18284245938680332,disgust
0.17499894822034462,-0.3952378940049151,0.011182373296095921,0.3816497773117108,-0.3498097861788844,0.35678673460376853,0.21618832409562855,0.5364667220122804,0.703108609433767,0.5767048737549805,-79.40303952183878,0.03600864595957105,0.19093372969562378,fear
0.23333213131075087,0.4239135014016054,0.03732800473300482,0.4445675396003924,-0.1752291652716647,0.4405068396219982,0.2819475972912814,0.6007886062640706,0.6600555463044039,0.5447156207826209,-77.38016457140509,0.03307206966353703,0.2009866373952503,happy
0.13152660639038144,0.7858853140626786,0.062027221288257495,0.9277256822822549,2.001366047724598,0.39751881787898,0.28492949222437985,0.5524913020205288,0.6620450261614804,0.5569598368169799,-95.15639138394862,0.025960042279456027,0.172854162843612,neutral
0.09062860476311552,-0.32834983170275595,0.003763892568372117,0.3557166765924162,-0.43771042666716453,0.2879730891781187,0.10525842884973224,0.489658484955234,0.7054793034924324,0.5515497190431125,-7.615580696597325,0.06516653679834428,0.21550808181092507,sad
0.3797511843569621,0.2640590079840613,0.0247908135946852,0.5664800907953451,0.4630890108485753,0.5223853054477183,0.5149015862202166,0.6059110103002526,0.692307760470491,0.5051783396175825,-98.27977210979316,0.04217064603808049,0.18453449879956663,angry
0.10060963362717962,-0.24442903497446158,0.004065334175439195,0.34977593889615505,-0.46734600973908486,0.28409210779043925,0.09593177946152204,0.5000146734167458,0.7584326757286186,0.5726260010428295,-15.92483220750149,0.044850475502361105,0.1915490777651517,disgust
0.24323231597293457,-0.06347231892718953,0.0018463267156493444,0.43536784436663817,-0.05045192863206544,0.31693956304835363,0.18079780795577358,0.539034033216711,0.7254574552544147,0.5830533175733573,-128.11470227891925,0.04914830696467362,0.221450936637714,fear
0.39568883983973113,0.7003141669317166,0.03233720548297904,0.6562283752197693,0.8533535156866008,0.40445649634773184,0.29446088417700955,0.6602522999917338,0.721916022391488,0.5703477870142672,-108.95870801864969,0.029682144302138946,0.18936184862305072,happy
0.08596135722260308,-1.536548835705683,0.005856466712560625,0.13453101032047002,-1.4977538058242654,0.36404978648294356,0.21749473191828805,0.5285499821104536,0.7060307094205577,0.5544317420501771,-78.04353172733933,0.030274334290747277,0.20654270901389693,neutral
0.14563434063353284,0.32975832157554436,0.044471699926585104,0.393471819576825,-0.45172859661731607,0.2802846424592421,0.09584641813651591,0.5215939221576178,0.7532244189329897,0.5750328388785623,-43.20575365015704,0.06808408890414823,0.22153753459129646,sad
0.4790184060591707,0.9507109444597596,0.2192556792023264,0.9745728113730123,1.477315891365255,0.6048858011370724,0.4973599372322795,0.6999756183816527,0.6531581737238822,0.4874844264614698,-67.84006836032744,0.02869412216370421,0.19557030144823734,angry
0.17574297519180704,-0.8183485536023045,0.06837443594921648,0.3496869412467144,-0.7730846199890332,0.46459792583994436,0.3592509013054592,0.6223263611409882,0.6143633939211361,0.5104318940762798,-118.55606618494066,0.023263126745684225,0.1598359055785895,disgust
0.25373606689344885,-0.6063810750921554,0.08041953630332752,0.3624131618195509,-0.7698509104393506,0.365497009062383,0.2707674665715632,0.6985449340002606,0.6807134608180789,0.5603284516405767,-111.06563313981891,0.02424074592155343,0.20405804117796655,fear
0.1353662192517502,-0.3480068531192624,0.0,0.35744675912464313,-0.4113520813061768,0.33065387419434616,0.23581734486566533,0.6189721085639522,0.699039827134323,0.5825228813684263,-138.26085610286097,0.04268118619492379,0.25982361336781384,disgust
0.25132002595603414,-1.0855795856431938,0.0721505479459022,0.36986111776805636,-0.69523261032631,0.396540274405202,0.29742209093558336,0.788049891198164,0.6849112829995485,0.567489203588062,-116.98145975652406,0.020109560479473054,0.20298943246050274,fear
0.08551236922638757,0.007182830659084181,0.007702086375507319,0.3612090365840341,-0.430331814354114,0.32622303919296,0.1995795700840479,0.6450108345147709,0.6887196642237001,0.5546979326249429,-110.11769267378025,0.0518365114832517,0.16603071088186347,fear
0.06771008801629347,-0.6193945115256392,0.007815134993860644,0.3402515927113629,-0.5303668021749688,0.29156089209677644,0.13946041216592878,0.5335361795924292,0.7181939763173256,0.5928532476383809,-93.12094964923746,0.04621228018526067,0.2189973378576727,fear
0.2138901660065993,-1.269154062709595,0.12449251918025411,0.27642819842707717,-1.3873184459801997,0.44800746519395757,0.3963854333701745,0.7301551442679006,0.6837688814250629,0.5439155142170409,-124.58422849739215,0.022884831444815616,0.1993425666371544,happy
0.07022534655881536,-0.37342666529924556,0.0035291039018649343,0.38372358424279535,-0.30362918730821464,0.35384164471751844,0.22865621877693937,0.5818631575716805,0.6574291230200013,0.555703684151312,-119.88883520116096,0.03309959645866291,0.20415639454675205,happy
0.04778737546180038,-1.5158718492024639,0.0033456217788128298,0.12447134573683691,-1.5335928391102596,0.37400095531303634,0.2722438104934417,0.5957470732930696,0.653752946001417,0.5311470637129035,-108.98531928669486,0.040484111749243316,0.21419359436805754,happy
0.09289067172073413,0.2789585330696713,0.006557869921338492,0.37937242776164426,-0.33866635873566553,0.32156654378865,0.20164075139911747,0.4906156601672337,0.6798682339995958,0.5588260035837702,-141.98469786375787,0.04818767512789679,0.2586624883862613,neutral
0.09345409904475864,-0.3457932908745542,0.007165516389058586,0.37413726808949493,-0.366405864173919,0.3004677645752476,0.17873983587840198,0.5498904922856531,0.7116095703406035,0.572446811147202,-141.3895937239166,0.04499942655240313,0.22313336844722634,sad
0.06763438713832703,-1.6437210294709488,0.007261260776506734,0.09281021255477791,-1.702498334471743,0.3006639338363452,0.13640587616043984,0.5362314420822013,0.7062475811021693,0.583530808676258,-43.25725819213295,0.0470152980307256,0.2221835103396627,sad
0.07342978895879244,-0.9982442601362382,0.006743226511529569,0.3628607964489949,-0.417937547210121,0.3318067145378865,0.20592518894690273,0.47426863416240606,0.7259553912299297,0.5775213164291846,-119.11142471536024,0.02210936397868884,0.16025186966847207,sad
0.27982369655357847,-0.6921979618429505,0.03057140129938218,0.3781845378013199,-0.4583134850534659,0.47095212889009924,0.4851683413619891,0.5552144391906672,0.7114216806978035,0.5139105376236985,-112.75547680246251,0.03230940199197917,0.20296890839645176,angry
0.11346376559177011,0.053412772872745956,0.002456372056567121,0.4056076701543792,-0.19463861740608782,0.31069237696228424,0.1914219463093506,0.5329982274084537,0.7251093224197148,0.5551339085988745,-159.31704844246806,0.05722950915679512,0.21991543892910692,disgust
0.10941581021102519,-0.2643379616319782,0.005763402715890172,0.3984793687199782,-0.24418175548636462,0.33241210739257404,0.21785211320340891,0.5257703478984419,0.6905530156258954,0.5280425711887359,-113.18488612797978,0.04431848325493106,0.24014159593077686,fear
0.11344076642196656,-1.0118975366303746,0.0024583366982849114,0.21508624558416775,-1.0991739493411148,0.3552983759613483,0.26116192676906863,0.5152086326300163,0.7021955328052404,0.5451740672018784,-149.96366086963565,0.03577682877419597,0.20442058781995812,happy
0.13395286969428774,-1.0194112988624595,0.03421778387012828,0.35694048398217665,-0.5764841686375817,0.3630139975509874,0.27140219825331147,0.5196663978493609,0.6953744817075882,0.5282488523301463,-152.7604094541479,0.0362711804135584,0.21120010699026345,neutral
0.1334244951666063,0.23996648927497885,0.007673556399007666,0.38521349214354567,-0.3162319936490323,0.2814962974216995,0.10969562379394215,0.4568601980787221,0.7214403861520869,0.565809675523541,-72.37658988702238,0.07055623831769103,0.3537844794523284,sad
0.5101593982276824,0.8435339252406785,0.12281481177995765,0.8980154344951018,1.5717154283147712,0.5159174733130949,0.5231332861903805,0.7220826826580724,0.7404964747572945,0.5459794210954194,-102.59442145156443,0.047828307142371324,0.1972186951215857,angry
0.1310106031635072,-0.017852642203533425,0.0006438371257942609,0.3778271243015276,-0.31792523054189986,0.2949972986510817,0.13863737636636458,0.5177255050620312,0.748135359513983,0.595935011835991,-121.44210997256971,0.04642550082252805,0.26594336162424254,disgust
0.27243372344317124,0.1738502326728061,0.05136061379151914,0.3973178980751701,-0.4661748654440768,0.290752726633984,0.10714401879981478,0.6091100205416812,0.7535989423320351,0.5963478015117548,-3.378601869434987,0.06352384675058023,0.21857689149761306,fear
0.3726890399297112,1.7637645918588358,0.0001949536984578933,0.6942067049299411,1.1862603767294018,0.3580186328818028,0.25979428991232967,0.5809240644817526,0.7619636878234177,0.5793306928704159,-105.61337754227183,0.035683318842900574,0.1785016843134014,happy
